split,model,date,feature_date,c_q_realised,pd_q_realised,pd_q_true,pd_a_true,k_irb_true,pd_q_hat,pd_q_hat_std,pd_a_hat,c_q_hat,k_irb_hat,alpha_oracle,alpha_bayes,alpha_hat,utility_oracle,utility_bayes_realised,utility,regret,regret_vs_bayes,regret_irreducible,alpha_oracle_panel,utility_oracle_panel,shortfall_realised_at_hat,shortfall_predicted_at_hat
main,dfl_linear,2217-10-01,2217-07-01,0.0069572690619937,0.015460597915541555,0.013595682104932,0.0532836910649493,0.1224899418802012,0.06903069466352463,,0.2488244407656538,0.031063812598586083,0.19718674245318787,0.47026245682852,0.4657394172237951,0.0,1.0462866683280891,1.0458414777095768,1.0,0.04628666832808914,0.045841477709576806,0.00044519061851233666,0.47026245682852,1.0462866683280891,0.0,0.0
main,dfl_linear,2218-01-01,2217-10-01,0.0061071811337095,0.013571513630465555,0.0132836809691059,0.0520853316095115,0.1215436062055758,0.05943030118942261,,0.21735658776714872,0.026743635535240173,0.1935588665197843,0.47426903100435613,0.4682354543295355,0.0,1.0507127284242068,1.0500675689992094,1.0,0.05071272842420682,0.05006756899920939,0.0006451594249974324,0.4742690310043559,1.0507127284242066,0.0,0.0
main,dfl_linear,2218-04-01,2218-01-01,0.0059824113349678,0.013294247411039555,0.0127321525649841,0.0499641936477274,0.1198548735531024,0.043735090643167496,,0.16379477361241812,0.019680790789425372,0.18171440911974276,0.47838354615177037,0.4727483132706668,0.0,1.051749564263893,1.051139967950498,1.0,0.05174956426389299,0.05113996795049802,0.0006095963133949667,0.4783835461517703,1.0517495642638923,0.0,0.0
main,dfl_linear,2218-07-01,2218-04-01,0.0063471422603936,0.014104760578652445,0.0130128191253195,0.0510440610807571,0.1207168025938663,0.04030933231115341,,0.15174762073226045,0.018139199540019035,0.17783307480145027,0.4755927098102585,0.4704354536860975,0.0,1.0497130293764054,1.0491739487304796,1.0,0.049713029376405427,0.049173948730479644,0.0005390806459257824,0.4755927098102585,1.0497130293764052,0.0,0.0
main,dfl_linear,2218-10-01,2218-07-01,0.0046899752080344,0.010422167128965334,0.0125477686893767,0.0492542733826202,0.1192857160382653,0.04832376912236214,,0.1797298835040385,0.021745696105062964,0.18610172118156368,0.48268210391847716,0.4742865508626406,0.0,1.0584529224509087,1.0574362188944242,1.0,0.05845292245090872,0.057436218894424185,0.0010167035564845328,0.4826821039184771,1.0584529224509085,0.0,0.0
main,dfl_linear,2219-01-01,2218-10-01,0.006111145146037,0.01358032254674889,0.0131564943011989,0.0515964963959921,0.1211559799182809,0.029495127499103546,,0.11286261650932927,0.013272807374596596,0.1614070667925925,0.4751335851888493,0.4692646196164243,0.3784880195882636,1.0507863392832668,1.050159014071801,1.0404560350534284,0.010330304229838383,0.00970297901837247,0.0006273252114659122,0.4751335851888493,1.0507863392832664,0.0,0.0
main,dfl_linear,2219-04-01,2219-01-01,0.0042902758947518,0.009533946432781777,0.0105361460101391,0.0414831879667556,0.1129131261133488,0.035126958042383194,,0.13327626362571698,0.015807131119072438,0.17082605805428386,0.49899351765999916,0.4921306345621208,0.35946232507708475,1.0624227123623389,1.061564184621128,1.0449677451294537,0.0174549672328852,0.01659643949167422,0.0008585277412109793,0.4989935176599991,1.0624227123623384,0.0,0.0
main,dfl_linear,2219-07-01,2219-04-01,0.0035002291175517,0.007778286927892666,0.0093956833166074,0.0370563700443917,0.1091376487324186,0.020780853927135468,,0.08056806221893564,0.00935138426721096,0.1424242159509748,0.5106264466645237,0.503265181000149,0.4179177157208788,1.0679121474715687,1.0669331160041584,1.0555820986680384,0.01233004880353028,0.011351017336119984,0.0009790314674102962,0.5106264466645237,1.0679121474715687,0.0,0.0
main,dfl_linear,2219-10-01,2219-07-01,0.0050903373546564,0.011311860788125334,0.0103435882516243,0.0407368292866558,0.1122853796261714,0.015169873833656311,,0.05931265581754275,0.0068264432251453405,0.1271665145566668,0.4985648321222241,0.4939522350576154,0.4537364132442045,1.0583802599098362,1.0578401403543811,1.0531310032899786,0.005249256619857645,0.004709137064402569,0.0005401195554550764,0.4985648321222241,1.058380259909836,0.0,0.0
main,dfl_linear,2220-01-01,2219-10-01,0.0043035994637084,0.009563554363796445,0.0096843052806435,0.0381781307142545,0.1101070870835799,0.02466869167983532,,0.09508317826964285,0.011100911255925895,0.15160115394334064,0.5060455042991266,0.5003649697846996,0.39833408533283504,1.0632374731131156,1.0625276107675905,1.0497774227757646,0.013460050337350982,0.012750187991825923,0.0007098623455250586,0.5060455042991266,1.0632374731131156,0.0,0.0
