split,model,date,feature_date,c_q_realised,k_irb_true,alpha_oracle,alpha_bayes,alpha_hat,alpha_hat_std,utility_oracle,utility_bayes_realised,utility,regret,regret_vs_bayes,regret_irreducible,alpha_oracle_panel,utility_oracle_panel,shortfall_realised_at_hat
main,blackbox_mlp,2133-01-01,2132-10-01,0.0028060216378908,0.1004423803964032,0.536341409685328,0.5049853307377474,0.4358794093132019,0.012550462037324905,1.0750555008183962,1.0706675379152657,1.0609968702241788,0.014058630594217414,0.009670667691086932,0.004387962903130482,0.536341409685328,1.0750555008183955,0.0
main,blackbox_mlp,2133-04-01,2133-01-01,0.003185611570746,0.1078208607884447,0.514915893397319,0.4794939235322395,0.4459673762321472,0.029497573152184486,1.0701026498110744,1.0652801652443489,1.060715730867997,0.009386918943077305,0.004564434376351789,0.004822484566725516,0.514915893397319,1.0701026498110742,0.0
main,blackbox_mlp,2133-07-01,2133-04-01,0.0014052707684017,0.1136173152286069,0.5044833728509617,0.4607543123523954,0.43668946623802185,0.024765806272625923,1.07766384926884,1.0709318788095636,1.0672271609102553,0.01043668835858469,0.003704717899308374,0.006731970459276315,0.5044833728509608,1.0776638492688395,0.0
main,blackbox_mlp,2133-10-01,2133-07-01,0.0006447021556702,0.1109131838901329,0.5134580239118987,0.4693569883284632,0.3937113285064697,0.046463772654533386,1.0829506730685774,1.0758260194176392,1.063605237767088,0.019345435301489466,0.012220781650551293,0.007124653650938173,0.5134580239118987,1.082950673068577,0.0
main,blackbox_mlp,2134-01-01,2133-10-01,0.0006496521219172,0.0981891135106673,0.5493335420717854,0.5131268637445964,0.43578022718429565,0.04466729611158371,1.0887192780555877,1.082871773550648,1.0703800226741633,0.018339255381424335,0.012491750876484575,0.00584750450493976,0.5493335420717854,1.0887192780555872,0.0
main,blackbox_mlp,2134-04-01,2134-01-01,0.0073758597097539,0.0873997415926409,0.5618747640338164,0.5542729367889674,0.4642755091190338,0.023005692288279533,1.0529518660180361,1.052235459153859,1.0437539753126321,0.009197890705404,0.008481483841226822,0.000716406864177177,0.5618747640338163,1.0529518660180357,0.0
main,blackbox_mlp,2134-07-01,2134-04-01,0.0011041483525602,0.0900370777822519,0.5735877913590127,0.5438887202738095,0.5064252614974976,0.019550081342458725,1.0900294887995372,1.0853679666613356,1.0794877577498063,0.010541731049730885,0.005880208911529294,0.00466152213820159,0.5735877913590127,1.0900294887995368,0.0
main,blackbox_mlp,2134-10-01,2134-07-01,0.0018359963624372,0.0969657582133761,0.5494452458673253,0.5176141158033385,0.516951858997345,0.018973836675286293,1.0822190065780024,1.07745579511735,1.0773566949848112,0.004862311593191171,9.910013253877636e-05,0.0047632114606523945,0.5494452458673253,1.0822190065780022,0.0
main,blackbox_mlp,2135-01-01,2134-10-01,0.0040854072473408,0.1082360103400855,0.5114529162862926,0.4781142298098549,0.4876832067966461,0.015024440363049507,1.0650291554274012,1.0607902772128357,1.0620069336673024,0.003022221760098809,-0.0012166564544666691,0.004238878214565478,0.5114529162862926,1.0650291554274007,0.0
main,blackbox_mlp,2135-04-01,2135-01-01,0.0004725159450536,0.0934278355416629,0.5646516151754714,0.5308494314644707,0.4210921823978424,0.02784673124551773,1.0921934024337725,1.0866743562781347,1.0687537589376335,0.02343964349613903,0.01792059734050122,0.005519046155637808,0.5646516151754714,1.0921934024337718,0.0
main,blackbox_mlp,2135-07-01,2135-04-01,0.0021946146321011,0.0896364760923473,0.571327064560777,0.5454522233847053,0.48639965057373047,0.010441691614687443,1.083444519490206,1.079665399223109,1.071040543394407,0.012403976095799019,0.008624855828701872,0.003779120267097147,0.5713270645607769,1.0834445194902058,0.0
main,blackbox_mlp,2135-10-01,2135-07-01,0.0059316642715063,0.1056401121798617,0.5134214075802512,0.4868374724216166,0.46814465522766113,0.013499382883310318,1.0558003622777796,1.0529111309548942,1.0508795328251415,0.004920829452638165,0.002031598129752732,0.0028892313228854327,0.5134214075802512,1.0558003622777796,0.0
main,blackbox_mlp,2136-01-01,2135-10-01,0.0044241473932446,0.1070676154402389,0.5136324120727649,0.4820121760914514,0.39853912591934204,0.04378775507211685,1.0635663902586479,1.059653116459692,1.049322614804029,0.014243775454618746,0.01033050165566296,0.003913273798955785,0.5136324120727649,1.0635663902586476,0.0
main,blackbox_mlp,2136-04-01,2136-01-01,0.0008701589877696,0.1132120752211327,0.5068880087759342,0.462028223848995,0.39917099475860596,0.024256817996501923,1.0807464539080667,1.0736003614907763,1.0635873048319844,0.017159149076082292,0.01001305665879193,0.007146092417290362,0.5068880087759342,1.0807464539080662,0.0
main,blackbox_mlp,2136-07-01,2136-04-01,0.0015109278322924,0.1162168392475108,0.4976912915089131,0.4527076229941306,0.39899319410324097,0.05574611574411392,1.0760923807311937,1.0692147951882862,1.0610023573906862,0.015090023340507575,0.008212437797600058,0.006877585542907516,0.4976912915089131,1.0760923807311935,0.0
main,blackbox_mlp,2136-10-01,2136-07-01,0.002066271243377,0.1104181873643026,0.511026783888477,0.4709579769147684,0.3817428648471832,0.07109437137842178,1.0752933002118221,1.0693896708763009,1.0562449582543458,0.01904834195747629,0.013144712621955046,0.005903629335521243,0.511026783888477,1.075293300211822,0.0
