split,model,date,feature_date,c_q_realised,pd_q_realised,pd_q_true,pd_a_true,k_irb_true,pd_q_hat,pd_q_hat_std,pd_a_hat,c_q_hat,k_irb_hat,alpha_oracle,alpha_bayes,alpha_hat,utility_oracle,utility_bayes_realised,utility,regret,regret_vs_bayes,regret_irreducible,alpha_oracle_panel,utility_oracle_panel,shortfall_realised_at_hat,shortfall_predicted_at_hat
main,dfl_mlp,2120-07-01,2120-04-01,0.0132053202747552,0.02934515616612267,0.0072523561126262,0.0286953674680906,0.1014923600159613,0.004463091306388378,0.00039778921018587165,0.01773320532927236,0.00200839108787477,0.08878708526114576,0.5053116315979829,0.4782765201113811,0.5285391558757517,1.0181643347703564,1.0171925090990497,0.559332000813777,0.4588323339565794,0.4578605082852727,0.0009718256713067142,0.5053116315979829,1.018164334770356,0.04596672890624687,0.0
main,dfl_mlp,2120-10-01,2120-07-01,0.0009080039232518,0.002017786496115111,0.0077841925659893,0.0307750913596213,0.1034833657791074,0.007644965872168541,0.0015337613290410217,0.030230974309186642,0.0034402346424758433,0.10296971427650727,0.5330735581508853,0.4709101127492977,0.4727965772131924,1.0847160289475206,1.0748370166431287,1.0751368135017203,0.009579215445800315,-0.00029979685859160554,0.009879012304391921,0.5330735581508853,1.0847160289475204,0.0,0.0
main,dfl_mlp,2121-01-01,2120-10-01,0.0071882491300025,0.01597388695556111,0.0058091668826976,0.0230349720270822,0.0955560954800338,0.006513888109475374,0.00010628491021665804,0.025802071764044254,0.002931249649263918,0.09857263962465444,0.5377953222971109,0.5010819117144754,0.48933889791560364,1.0516915465696983,1.0481627450086155,1.047034035777639,0.004657510792059227,0.0011287092309764102,0.003528801561082817,0.5377953222971109,1.051691546569698,0.0,0.0
main,dfl_mlp,2121-04-01,2121-01-01,0.0012004415833609,0.002667647963024222,0.0080500117170361,0.0318133131865014,0.1044508224574533,0.009447823651134968,0.0007667111862699846,0.037259091709285985,0.004251520643010736,0.1093135635782683,0.5295172380125486,0.46738355845441,0.45018658150960683,1.0826023508699414,1.072909771230862,1.0702271187664618,0.012375232103479572,0.002682652464400137,0.009692579639079435,0.5295172380125486,1.082602350869941,0.0,0.0
main,dfl_mlp,2121-07-01,2121-04-01,0.0010323575417528,0.0022941278705617776,0.0077833295715026,0.0307717193639825,0.1034801971692825,0.006900793313980103,0.0006073886635780911,0.027318759787280267,0.0031053569912910463,0.10012803566216039,0.5327294107318461,0.4709217199143196,0.4834077756061685,1.0839988687541247,1.074253253054318,1.0762220096729465,0.0077768590811782,-0.0019687566186283867,0.009745615699806587,0.5327294107318461,1.0839988687541244,0.0,0.0
main,dfl_mlp,2121-10-01,2121-07-01,0.0002031367829982,0.0004514150733293333,0.0072275173646363,0.0285981548618118,0.1013973346609954,0.007196333352476358,0.0006382250194792861,0.028476098157883545,0.003238350008614361,0.10127775324375513,0.5411241550989584,0.478631730105434,0.47907919486933376,1.0898096358559308,1.079437853558768,1.0795121186735768,0.010297517182354055,-7.426511480868037e-05,0.010371782297162735,0.5411241550989584,1.0898096358559306,0.0,0.0
main,dfl_mlp,2122-01-01,2121-10-01,0.0011725313627381,0.002605625250529111,0.0060527933759567,0.0239922413236969,0.096629588239463,0.006222886126488447,0.00037268218558994944,0.02466016104385127,0.0028002987569198013,0.09735895787579826,0.5524797162485227,0.4968672043886881,0.49402598708807494,1.0863385943839714,1.0776477665346822,1.0772037561921124,0.009134838191859007,0.00044401034256980054,0.008690827849289207,0.5524797162485227,1.0863385943839712,0.0,0.0
main,dfl_mlp,2122-04-01,2122-01-01,0.0003019466772808,0.0006709926161795555,0.0050861799417632,0.020190030041598,0.0921274934401449,0.00590306892991066,0.00036589572949231007,0.02340401996725605,0.002656381018459797,0.09597409124217902,0.5693806131915582,0.5148010347709963,0.4994361470544246,1.0939367171735688,1.084932149222429,1.0823972418539731,0.011539475319595649,0.002534907368455963,0.009004567951139686,0.5693806131915566,1.0939367171735686,0.0,0.0
main,dfl_mlp,2122-07-01,2122-04-01,0.0042915318935557,0.009536737541234888,0.0041784435957208,0.0166093095450773,0.0871029933029207,0.004469314962625504,0.00023944070587333027,0.017757767888364584,0.0020111917331814767,0.08882267273332511,0.5727556445858241,0.5356051377594176,0.5283908603807443,1.0716429571308772,1.0669959978331136,1.066093602248092,0.005549354882785185,0.000902395585021587,0.004646959297763598,0.5727556445858241,1.071642957130877,0.0,0.0
main,dfl_mlp,2122-10-01,2122-07-01,0.0001013334762425,0.0002251855027611111,0.0020287660201171,0.0080904021148655,0.0682302326485362,0.006431029178202152,0.0005086187659758253,0.02547703008609281,0.0028939631301909685,0.09823118489331317,0.6599285056200251,0.6222652154880922,0.4906523709696252,1.1101992604487043,1.103909993227697,1.0819324032191273,0.028266857229577003,0.021977590008569692,0.006289267221007311,0.6599285056200251,1.110199260448704,0.0,0.0
main,dfl_mlp,2123-01-01,2122-10-01,0.0006835527716181,0.0015190061591513332,0.003170572605579,0.0126221026264925,0.0799867615535493,0.0032367622014135124,0.0005172417537777086,0.012884324560037519,0.0014565429906360807,0.08052413899565056,0.6102386452843933,0.5665570220189914,0.5641543657974805,1.098348789234452,1.0913088634723829,1.0909216406503635,0.007427148584088439,0.0003872228220194174,0.007039925762069021,0.6102386452843933,1.0983487892344517,0.0,0.0
main,dfl_mlp,2123-04-01,2123-01-01,0.0008667424962452,0.0019260944361004443,0.0029534499676253,0.011761565644347,0.0781356703883449,0.0038070307578891515,0.0003141140488838376,0.015141382630891598,0.0017131638410501182,0.08471697503402965,0.6165136363424583,0.5749212535931503,0.5457808941442053,1.0982307052242062,1.0916036837788117,1.0869606752702916,0.011270029953914573,0.004643008508520063,0.00662702144539451,0.616513636342458,1.0982307052242062,0.0,0.0
main,dfl_mlp,2123-07-01,2123-04-01,0.0002242371814745,0.0004983048477211111,0.0046837738844839,0.0186038796354791,0.0900195843226915,0.006080218218266964,0.0006041999621734486,0.024099956304519,0.0027360981982201336,0.09674825621518504,0.5765555602368467,0.5234275864755531,0.49640369708570653,1.0955684821818805,1.08676211526092,1.0822826994513184,0.013285782730562135,0.004479415809601539,0.008806366920960595,0.5765555602368467,1.0955684821818803,0.0,0.0
main,dfl_mlp,2123-10-01,2123-07-01,0.0045643780943649,0.010143062431922,0.0053488510266257,0.0212243541710757,0.0934204069794629,0.004922496993094683,0.000328714516775867,0.01954507863299504,0.0022151236468926075,0.09129006971810465,0.5519227171815007,0.5095819225819715,0.518210729959095,1.0675311768856361,1.062350517346596,1.0634063055922265,0.00412487129340966,-0.0010557882456305734,0.005180659539040233,0.5519227171815007,1.067531176885636,0.0,0.0
