split,model,date,feature_date,c_q_realised,k_irb_true,alpha_oracle,alpha_bayes,alpha_hat,alpha_hat_std,utility_oracle,utility_bayes_realised,utility,regret,regret_vs_bayes,regret_irreducible,alpha_oracle_panel,utility_oracle_panel,shortfall_realised_at_hat
main,blackbox_linear,2135-10-01,2135-07-01,0.0001070632323693,0.0549498772595353,0.7232909887687115,0.6942762824608526,0.5904201865196228,,1.1207385074011318,1.1158951008238471,1.098558468399048,0.022180039002083873,0.017336632424799214,0.004843406577284659,0.7232909887687115,1.1207385074011318,0.0
main,blackbox_linear,2136-01-01,2135-10-01,2.8507987928025376e-06,0.0552599324424421,0.722215726991519,0.692460817173068,0.5843177437782288,,1.1213116532173486,1.1163136766204589,1.0981487232315568,0.023162929985791836,0.018164953388902116,0.004997976596889719,0.722215726991519,1.1213116532173486,0.0
main,blackbox_linear,2136-04-01,2136-01-01,0.0001018311943527,0.0575786856970067,0.7098213489044279,0.6791049142031511,0.6434197425842285,,1.1185271670585841,1.113398084941088,1.1074393147455759,0.01108785231300824,0.005958770195512164,0.0051290821174960755,0.7098213489044279,1.1185271670585837,0.0
main,blackbox_linear,2136-07-01,2136-04-01,0.0001893337730454,0.0609642443462627,0.692743473437704,0.6602720512348744,0.6588022708892822,,1.115069306181749,1.109675586620491,1.109431446313016,0.005637859868732997,0.00024414030747510473,0.0053937195612578925,0.692743473437704,1.1150693061817485,0.0
main,blackbox_linear,2136-10-01,2136-07-01,0.0024257492390737,0.0637853651938092,0.6692942359064687,0.6451443068783034,0.5926365256309509,,1.0962060317976214,1.092734660440527,1.0851870602950342,0.011018971502587238,0.007547600145492828,0.0034713713570944105,0.6692942359064687,1.0962060317976212,0.0
main,blackbox_linear,2137-01-01,2136-10-01,1.6132638381909134e-06,0.0630303451332744,0.6838450385022935,0.6491448091313592,0.572464644908905,,1.11487493424367,1.109045855515605,1.0961648249795932,0.01871010926407668,0.012881030536011862,0.005829078728064818,0.6838450385022935,1.11487493424367,0.0
main,blackbox_linear,2137-04-01,2137-01-01,0.0010137198866212,0.0602865829634993,0.6920400618879723,0.6639807494543726,0.56491619348526,,1.1092473826664353,1.104817861007779,1.0891792527094202,0.020068129957015124,0.015638608298358836,0.004429521658656288,0.6920400618879723,1.1092473826664353,0.0
main,blackbox_linear,2137-07-01,2137-04-01,2.951928056977597e-05,0.0678493017005788,0.6619061342524811,0.6241827508796888,0.5808249711990356,,1.1110048406255384,1.1046784478902874,1.0974071398085705,0.013597700816967873,0.007271308081716832,0.006326392735251041,0.6619061342524811,1.1110048406255384,0.0
main,blackbox_linear,2137-10-01,2137-07-01,0.0016035578595647,0.0634348041103576,0.6745892127473,0.6469974687997504,0.5419762134552002,,1.1025135594007613,1.0983205959962343,1.0823611016926415,0.020152457708119798,0.01595949430359278,0.004192963404527017,0.6745892127473,1.102513559400761,0.0
main,blackbox_linear,2138-01-01,2137-10-01,1.7824359136471193e-05,0.0702701305152204,0.6515169166266145,0.6121272627274581,0.5661383867263794,,1.1093387132782169,1.102728272376532,1.0950103384307721,0.014328374847444758,0.007717933945759814,0.006610440901684944,0.6515169166266145,1.1093387132782169,0.0
